Time,Time2,LAT,LONG,TEMP1C,TEMP1F,Humidity,Pressure,Altitude
16:11:31,16:11:31.532169,44.480309999999996,-73.20695,28.5,83.30000000000001
16:11:32,16:11:32.532198,44.480313333333335,-73.20694666666667,28.5,83.30000000000001
16:11:33,16:11:33.532197,44.48032166666667,-73.20694333333333,28.5,83.30000000000001
16:11:34,16:11:34.532207,44.48032333333334,-73.20694499999999,28.5,83.30000000000001
16:11:35,16:11:35.532183,44.48032499999999,-73.20694499999999,28.5,83.30000000000001
16:11:36,16:11:36.532408,44.480316666666674,-73.20695166666665,28.5,83.30000000000001
16:11:37,16:11:37.532222,44.480311666666665,-73.20695833333333,28.75,83.75
16:11:38,16:11:38.532227,44.480309999999996,-73.20695833333333,28.75,83.75
16:11:39,16:11:39.532225,44.480315000000004,-73.20695500000001,28.75,83.75
16:11:40,16:11:40.532234,44.48032166666667,-73.20695500000001,28.75,83.75
16:11:41,16:11:41.532249,44.48031833333333,-73.20696333333333,28.75,83.75
16:11:42,16:11:42.532243,44.48031833333333,-73.20696833333334,28.75,83.75
16:11:43,16:11:43.532251,44.48032166666667,-73.20697166666667,28.75,83.75
16:11:44,16:11:44.532262,44.48032166666667,-73.20697166666667,28.75,83.75
16:11:45,16:11:45.532244,44.48032166666667,-73.20697333333332,28.75,83.75
16:11:46,16:11:46.532250,44.480338333333336,-73.20697333333332,28.75,83.75
16:11:47,16:11:47.532473,44.48035,-73.20697166666667,28.75,83.75
16:11:48,16:11:48.532249,44.48035166666667,-73.20697,28.75,83.75
16:11:49,16:11:49.532302,44.48035166666667,-73.20697,28.75,83.75
16:11:50,16:11:50.532762,44.48035166666667,-73.20696666666666,28.75,83.75
16:11:51,16:11:51.532745,44.48035,-73.20696500000001,28.75,83.75
16:11:52,16:11:52.532744,44.48035,-73.20696333333333,28.75,83.75
16:11:53,16:11:53.532764,44.48035,-73.20696166666667,29.0,84.2
16:11:54,16:11:54.532768,44.48034833333333,-73.20696166666667,29.0,84.2
16:11:55,16:11:55.532781,44.48034833333333,-73.20696166666667,29.0,84.2
16:11:56,16:11:56.532835,44.48034833333333,-73.20696333333333,29.0,84.2
16:11:57,16:11:57.532794,44.48034833333333,-73.20696500000001,28.75,83.75
16:11:58,16:11:58.532818,44.48035,-73.20696666666666,28.75,83.75
16:11:59,16:11:59.532740,44.480365,-73.20696166666667,28.5,83.30000000000001
16:12:00,16:12:00.532757,44.48036999999999,-73.20696333333333,28.5,83.30000000000001
16:12:01,16:12:01.532861,44.48037833333333,-73.20696,28.25,82.85
16:12:02,16:12:02.532734,44.48038499999999,-73.20694666666667,28.5,83.30000000000001
16:12:03,16:12:03.532770,44.48038499999999,-73.20694,28.25,82.85
16:12:04,16:12:04.532557,44.48038833333333,-73.20693833333333,28.0,82.4
16:12:05,16:12:05.532587,44.48039333333333,-73.20694,28.0,82.4
16:12:06,16:12:06.532609,44.480399999999996,-73.20694166666667,28.25,82.85
16:12:07,16:12:07.532638,44.480399999999996,-73.20693833333333,28.25,82.85
16:12:08,16:12:08.532615,44.48039833333334,-73.20693666666666,28.25,82.85
16:12:09,16:12:09.532618,44.48039166666668,-73.206935,27.25,81.05000000000001
16:12:10,16:12:10.532639,44.48038833333333,-73.20693666666666,28.25,82.85
16:12:11,16:12:11.532926,44.480395,-73.20693666666666,28.25,82.85
16:12:12,16:12:12.532814,44.48039333333333,-73.206935,28.5,83.30000000000001
16:12:13,16:12:13.532897,44.48039333333333,-73.20693166666666,28.25,82.85
16:12:14,16:12:14.532777,44.48039166666668,-73.20693333333334,28.5,83.30000000000001
16:12:15,16:12:15.532834,44.480381666666666,-73.206925,28.5,83.30000000000001
16:12:16,16:12:16.532952,44.48037666666667,-73.20692333333334,28.25,82.85
16:12:17,16:12:17.532842,44.48037333333333,-73.206925,28.25,82.85
16:12:18,16:12:18.532971,44.48036666666667,-73.20692333333334,28.25,82.85
16:12:19,16:12:19.532633,44.480365,-73.206925,28.25,82.85
16:12:20,16:12:20.532687,44.480361666666674,-73.206925,28.25,82.85
16:12:21,16:12:21.532830,44.480354999999996,-73.20691833333333,28.25,82.85
16:12:22,16:12:22.532656,44.48035,-73.20691333333333,28.5,83.30000000000001
16:12:23,16:12:23.532865,44.48034833333333,-73.20692000000001,28.25,82.85
16:12:24,16:12:24.532662,44.48034666666668,-73.20692333333334,28.5,83.30000000000001
16:12:25,16:12:25.532882,44.48033999999999,-73.20692833333332,28.25,82.85
16:12:26,16:12:26.532972,44.480336666666666,-73.20692333333334,28.25,82.85
16:12:27,16:12:27.532967,44.48034166666666,-73.20692333333334,28.25,82.85
16:12:28,16:12:28.532967,44.48034500000001,-73.20692000000001,28.25,82.85
16:12:29,16:12:29.532981,44.480358333333335,-73.206925,28.0,82.4
16:12:30,16:12:30.532986,44.48036333333333,-73.20692833333332,28.0,82.4
16:12:31,16:12:31.532993,44.48036833333334,-73.206925,28.0,82.4
16:12:32,16:12:32.532989,44.48036999999999,-73.206915,28.0,82.4
16:12:33,16:12:33.532916,44.48037166666666,-73.20691000000001,28.25,82.85
16:12:34,16:12:34.532722,44.48038,-73.20690666666665,28.0,82.4
16:12:35,16:12:35.532719,44.48038833333333,-73.206905,28.0,82.4
16:12:36,16:12:36.533047,44.48039333333333,-73.20691833333333,28.0,82.4
16:12:37,16:12:37.532926,44.480395,-73.20692000000001,28.0,82.4
16:12:38,16:12:38.532768,44.480399999999996,-73.20692166666666,28.0,82.4
16:12:39,16:12:39.532756,44.480399999999996,-73.20692000000001,28.0,82.4
16:12:40,16:12:40.532953,44.480405000000005,-73.20691833333333,28.25,82.85
16:12:41,16:12:41.532953,44.48041,-73.20691833333333,28.25,82.85
16:12:42,16:12:42.532929,44.48041,-73.206915,28.25,82.85
16:12:43,16:12:43.532967,44.48041,-73.20691333333333,28.25,82.85
16:12:44,16:12:44.532804,44.48041166666667,-73.20691000000001,28.25,82.85
16:12:45,16:12:45.532808,44.48042166666667,-73.206915,28.25,82.85
16:12:46,16:12:46.532791,44.480428333333336,-73.20691666666667,28.25,82.85
16:12:47,16:12:47.532778,44.48043666666668,-73.20692000000001,28.5,83.30000000000001
16:12:48,16:12:48.532795,44.48044166666667,-73.20692166666666,28.25,82.85
16:12:49,16:12:49.532980,44.480448333333335,-73.20693,28.25,82.85
16:12:50,16:12:50.533028,44.48045666666667,-73.206935,28.5,83.30000000000001
16:12:51,16:12:51.533028,44.48046333333333,-73.20693833333333,28.25,82.85
16:12:52,16:12:52.533113,44.48047833333333,-73.20694166666667,28.5,83.30000000000001
16:12:53,16:12:53.533161,44.48047833333333,-73.20693,28.5,83.30000000000001
16:12:54,16:12:54.533048,44.48047833333333,-73.206925,28.5,83.30000000000001
16:12:55,16:12:55.533040,44.48048000000001,-73.206925,28.5,83.30000000000001
16:12:56,16:12:56.533049,44.48048166666668,-73.206925,28.5,83.30000000000001
16:12:57,16:12:57.533040,44.48048166666668,-73.206925,28.5,83.30000000000001
16:12:58,16:12:58.532893,44.48048166666668,-73.20692666666667,28.5,83.30000000000001
16:12:59,16:12:59.532873,44.48048166666668,-73.20692666666667,28.75,83.75
16:13:00,16:13:00.533150,44.48048166666668,-73.20692666666667,28.75,83.75
16:13:01,16:13:01.533143,44.48048166666668,-73.206925,28.5,83.30000000000001
16:13:02,16:13:02.533149,44.48048333333333,-73.206925,28.5,83.30000000000001
16:13:03,16:13:03.533157,44.480485,-73.206925,28.25,82.85
16:13:04,16:13:04.533165,44.480493333333335,-73.20693166666666,28.25,82.85
16:13:05,16:13:05.533178,44.48050833333333,-73.20694,28.25,82.85
16:13:06,16:13:06.533170,44.48051333333333,-73.20694499999999,28.25,82.85
16:13:07,16:13:07.533292,44.48053333333334,-73.20696500000001,28.25,82.85
16:13:08,16:13:08.533197,44.48054333333333,-73.20698333333333,28.25,82.85
16:13:09,16:13:09.533207,44.480538333333335,-73.20699166666667,27.75,81.95
16:13:10,16:13:10.533214,44.480549999999994,-73.20700166666667,28.25,82.85
16:13:11,16:13:11.533198,44.48057166666668,-73.20698,28.25,82.85
16:13:12,16:13:12.533218,44.480585000000005,-73.20698,28.5,83.30000000000001
16:13:13,16:13:13.533241,44.48059166666667,-73.206985,28.5,83.30000000000001
16:13:14,16:13:14.533233,44.48059833333333,-73.20698833333333,28.25,82.85
16:13:15,16:13:15.533237,44.4806,-73.207025,28.25,82.85
16:13:16,16:13:16.533244,44.48059666666666,-73.20703499999999,28.25,82.85
16:13:17,16:13:17.533262,44.480594999999994,-73.20706666666666,28.25,82.85
16:13:18,16:13:18.533262,44.480594999999994,-73.20707166666666,28.0,82.4
16:13:19,16:13:19.533201,44.480594999999994,-73.20707999999999,28.25,82.85
16:13:20,16:13:20.533200,44.48059833333333,-73.20708333333333,28.0,82.4
16:13:21,16:13:21.533387,44.48059833333333,-73.207085,28.0,82.4
16:13:22,16:13:22.533318,44.48059833333333,-73.207085,28.0,82.4
16:13:23,16:13:23.533174,44.480594999999994,-73.20707999999999,28.0,82.4
16:13:24,16:13:24.533241,44.48059833333333,-73.207075,28.0,82.4
16:13:25,16:13:25.533377,44.48060333333333,-73.207065,28.0,82.4
16:13:26,16:13:26.533207,44.480639999999994,-73.20701666666668,28.0,82.4
16:13:27,16:13:27.533329,44.48062333333334,-73.20704166666665,28.0,82.4
16:13:28,16:13:28.533397,44.48061500000001,-73.20704,28.0,82.4
16:13:29,16:13:29.533267,44.48060333333333,-73.20703833333333,28.25,82.85
16:13:30,16:13:30.533077,44.48059,-73.20703666666667,28.25,82.85
16:13:31,16:13:31.533277,44.480541666666674,-73.20697666666666,28.25,82.85
16:13:32,16:13:32.533074,44.48050333333334,-73.20694499999999,28.25,82.85
16:13:33,16:13:33.533108,44.4805,-73.20694,28.25,82.85
16:13:34,16:13:34.533380,44.48048166666668,-73.20692166666666,28.25,82.85
16:13:35,16:13:35.533377,44.48048333333333,-73.20692166666666,28.5,83.30000000000001
16:13:36,16:13:36.533384,44.480485,-73.20692000000001,28.25,82.85
16:13:37,16:13:37.533386,44.48048333333333,-73.20691833333333,28.5,83.30000000000001
16:13:38,16:13:38.533393,44.48048333333333,-73.206915,28.25,82.85
16:13:39,16:13:39.533398,44.480485,-73.206915,28.25,82.85
16:13:40,16:13:40.533416,44.48048666666667,-73.20691166666667,28.25,82.85
16:13:41,16:13:41.533394,44.48048833333334,-73.20691000000001,28.25,82.85
16:13:42,16:13:42.533423,44.48048833333334,-73.20690833333333,28.25,82.85
16:13:43,16:13:43.533329,44.480489999999996,-73.20690666666665,28.0,82.4
16:13:44,16:13:44.533298,44.480489999999996,-73.20690333333333,28.0,82.4
16:13:45,16:13:45.533315,44.480491666666666,-73.20690166666667,27.75,81.95
16:13:46,16:13:46.533455,44.480491666666666,-73.20689999999999,27.75,81.95
16:13:47,16:13:47.533307,44.480493333333335,-73.20689833333333,27.75,81.95
16:13:48,16:13:48.544082,44.48039833333334,-73.206915,27.75,81.95
16:13:49,16:13:49.544074,44.480375,-73.20692000000001,27.75,81.95
16:13:50,16:13:50.544106,44.480365,-73.20691833333333,28.0,82.4
16:13:51,16:13:51.544118,44.48035333333334,-73.20693166666666,28.0,82.4
16:13:52,16:13:52.544121,44.48034666666668,-73.20694499999999,27.75,81.95
16:13:53,16:13:53.544152,44.480358333333335,-73.20693166666666,27.75,81.95
16:13:54,16:13:54.544126,44.48036333333333,-73.20692666666667,28.0,82.4
16:13:55,16:13:55.544144,44.480360000000005,-73.20693666666666,28.0,82.4
16:13:56,16:13:56.544176,44.480383333333336,-73.20691333333333,28.0,82.4
16:13:57,16:13:57.544199,44.48037666666667,-73.206925,27.75,81.95
16:13:58,16:13:58.544074,44.480395,-73.20689999999999,27.75,81.95
16:13:59,16:13:59.544057,44.48041666666666,-73.20687833333334,27.5,81.5
16:14:00,16:14:00.544249,44.48042333333333,-73.20687833333334,27.5,81.5
16:14:01,16:14:01.544177,44.48043500000001,-73.20687666666666,27.5,81.5
16:14:02,16:14:02.544183,44.480448333333335,-73.20687666666666,27.5,81.5
16:14:03,16:14:03.544084,44.48045833333334,-73.20686666666667,27.75,81.95
16:14:04,16:14:04.543902,44.48046166666666,-73.20685166666667,27.75,81.95
16:14:05,16:14:05.544114,44.48046833333333,-73.20685166666667,27.5,81.5
16:14:06,16:14:06.544091,44.48047499999999,-73.20685833333333,27.75,81.95
16:14:07,16:14:07.545611,44.48048333333333,-73.20686333333333,27.75,81.95
16:14:08,16:14:08.545637,44.48048833333334,-73.20687666666666,27.75,81.95
16:14:09,16:14:09.545631,44.480493333333335,-73.20689,28.0,82.4
16:14:10,16:14:10.545623,44.48050166666667,-73.20690333333333,28.25,82.85
16:14:11,16:14:11.545629,44.48050333333334,-73.20691666666667,28.25,82.85
16:14:12,16:14:12.545736,44.480504999999994,-73.20693166666666,28.5,83.30000000000001
16:14:13,16:14:13.545654,44.48051666666667,-73.20694833333333,28.25,82.85
16:14:14,16:14:14.549902,44.48052500000001,-73.20696333333333,28.0,82.4
16:14:15,16:14:15.554153,44.48053166666667,-73.20697833333334,28.0,82.4
16:14:16,16:14:16.560801,44.480534999999996,-73.206995,28.0,82.4
16:14:17,16:14:17.560818,44.480536666666666,-73.207015,28.0,82.4
16:14:18,16:14:18.560821,44.48053333333334,-73.20703166666667,28.25,82.85
16:14:19,16:14:19.560824,44.48053166666667,-73.20705166666667,28.25,82.85
16:14:20,16:14:20.560835,44.48053166666667,-73.20707,28.25,82.85
16:14:21,16:14:21.560853,44.48053166666667,-73.20708833333333,28.0,82.4
16:14:22,16:14:22.560847,44.48053,-73.207105,27.5,81.5
16:14:23,16:14:23.560892,44.48053,-73.20712,27.25,81.05000000000001
16:14:24,16:14:24.560667,44.48052833333333,-73.20713500000001,27.5,81.5
16:14:25,16:14:25.560807,44.48053166666667,-73.20715333333332,27.5,81.5
16:14:26,16:14:26.560877,44.48053,-73.20716666666667,27.75,81.95
16:14:27,16:14:27.560880,44.48052666666668,-73.207185,27.75,81.95
16:14:28,16:14:28.560890,44.48052500000001,-73.207205,27.75,81.95
16:14:29,16:14:29.560821,44.48052333333333,-73.20722500000001,27.75,81.95
16:14:30,16:14:30.560791,44.48052500000001,-73.20724666666666,27.75,81.95
16:14:31,16:14:31.566681,44.48052833333333,-73.207265,28.0,82.4
16:14:32,16:14:32.566687,44.48053,-73.207285,27.75,81.95
16:14:33,16:14:33.566702,44.480538333333335,-73.20730499999999,28.0,82.4
16:14:34,16:14:34.566694,44.480540000000005,-73.20732500000001,28.0,82.4
16:14:35,16:14:35.566705,44.48054333333333,-73.20734166666666,28.25,82.85
16:14:36,16:14:36.566709,44.48054666666667,-73.20735833333333,28.0,82.4
16:14:37,16:14:37.566724,44.48054833333334,-73.20737666666668,28.25,82.85
16:14:38,16:14:38.566729,44.48054666666667,-73.20739499999999,28.25,82.85
16:14:39,16:14:39.566736,44.48055166666666,-73.20741500000001,28.5,83.30000000000001
16:14:40,16:14:40.566736,44.48055666666667,-73.20743333333333,28.25,82.85
16:14:41,16:14:41.566741,44.48056166666667,-73.20744833333333,28.25,82.85
16:14:42,16:14:42.566851,44.48056499999999,-73.20746333333334,28.0,82.4
16:14:43,16:14:43.566751,44.48056833333333,-73.20747666666666,28.25,82.85
16:14:44,16:14:44.566762,44.48056833333333,-73.20749500000001,28.0,82.4
16:14:45,16:14:45.566768,44.48056666666666,-73.20751166666668,28.0,82.4
16:14:46,16:14:46.566772,44.48056666666666,-73.20752833333333,28.0,82.4
16:14:47,16:14:47.566794,44.48056499999999,-73.20754333333333,28.25,82.85
16:14:48,16:14:48.566785,44.48056499999999,-73.20756333333334,28.0,82.4
16:14:49,16:14:49.566807,44.48056166666667,-73.20758500000001,28.0,82.4
16:14:50,16:14:50.566788,44.48056,-73.20760333333332,28.0,82.4
16:14:51,16:14:51.566800,44.48055833333333,-73.20762333333333,27.75,81.95
16:14:52,16:14:52.566799,44.480555,-73.20764166666666,28.0,82.4
16:14:53,16:14:53.566806,44.480549999999994,-73.20766166666667,28.0,82.4
16:14:54,16:14:54.566818,44.480545,-73.20768166666667,28.25,82.85
16:14:55,16:14:55.566868,44.48054333333333,-73.20769833333334,28.25,82.85
16:14:56,16:14:56.566703,44.480540000000005,-73.20771500000001,28.25,82.85
16:14:57,16:14:57.569217,44.480538333333335,-73.207735,28.25,82.85
16:14:58,16:14:58.569328,44.480536666666666,-73.20775333333333,28.25,82.85
16:14:59,16:14:59.569368,44.480538333333335,-73.20777166666667,28.0,82.4
16:15:00,16:15:00.569345,44.480538333333335,-73.20779166666667,28.0,82.4
16:15:01,16:15:01.569371,44.480538333333335,-73.20781166666667,28.0,82.4
16:15:02,16:15:02.569378,44.480538333333335,-73.20783,27.75,81.95
16:15:03,16:15:03.569378,44.480536666666666,-73.20784666666667,27.75,81.95
16:15:04,16:15:04.569384,44.480536666666666,-73.207865,28.0,82.4
16:15:05,16:15:05.569388,44.480538333333335,-73.20788333333333,27.75,81.95
16:15:06,16:15:06.569474,44.480536666666666,-73.20790333333333,27.5,81.5
16:15:07,16:15:07.569401,44.480534999999996,-73.20792666666667,28.0,82.4
16:15:08,16:15:08.569405,44.48053166666667,-73.20794833333333,28.25,82.85
16:15:09,16:15:09.569400,44.48052833333333,-73.20796833333334,28.5,83.30000000000001
16:15:10,16:15:10.569410,44.48052500000001,-73.20798666666666,28.75,83.75
16:15:11,16:15:11.569428,44.48052333333333,-73.20800666666668,28.75,83.75
16:15:12,16:15:12.569436,44.48052333333333,-73.20802666666667,28.75,83.75
16:15:13,16:15:13.569440,44.48052166666666,-73.20804666666666,28.75,83.75
16:15:14,16:15:14.569447,44.480518333333336,-73.20806666666667,28.75,83.75
16:15:15,16:15:15.569455,44.480515,-73.20808666666667,29.0,84.2
16:15:16,16:15:16.569449,44.48051333333333,-73.20810666666667,29.0,84.2
16:15:17,16:15:17.569454,44.48051,-73.20812500000001,29.25,84.65
16:15:18,16:15:18.569462,44.48051,-73.20814333333333,29.0,84.2
16:15:19,16:15:19.569503,44.48051166666667,-73.20816333333333,29.25,84.65
16:15:20,16:15:20.569491,44.48051666666667,-73.208185,29.0,84.2
16:15:21,16:15:21.569496,44.48051999999999,-73.20820666666667,29.0,84.2
16:15:22,16:15:22.569508,44.480515,-73.20822333333334,29.25,84.65
16:15:23,16:15:23.569512,44.48051166666667,-73.20824333333333,29.5,85.1
16:15:24,16:15:24.569526,44.48051,-73.20826166666667,29.5,85.1
16:15:25,16:15:25.569536,44.48050666666666,-73.20828,29.5,85.1
16:15:26,16:15:26.569541,44.48050666666666,-73.20829833333333,29.25,84.65
16:15:27,16:15:27.569555,44.480504999999994,-73.208315,29.25,84.65
16:15:28,16:15:28.569560,44.480504999999994,-73.20833166666667,28.75,83.75
16:15:29,16:15:29.569563,44.480504999999994,-73.20835000000001,28.5,83.30000000000001
16:15:30,16:15:30.569559,44.48050333333334,-73.20837,28.25,82.85
16:15:31,16:15:31.569591,44.48050333333334,-73.20838666666667,28.0,82.4
16:15:32,16:15:32.569819,44.480504999999994,-73.208405,27.5,81.5
16:15:33,16:15:33.569590,44.48050833333333,-73.20842166666667,27.25,81.05000000000001
16:15:34,16:15:34.569599,44.48050833333333,-73.20843833333333,27.25,81.05000000000001
16:15:35,16:15:35.569613,44.48051166666667,-73.208455,27.0,80.6
16:15:36,16:15:36.569613,44.48051333333333,-73.20847166666667,27.0,80.6
16:15:37,16:15:37.569627,44.48051333333333,-73.20849,27.0,80.6
16:15:38,16:15:38.569631,44.48051333333333,-73.20850833333334,27.25,81.05000000000001
16:15:39,16:15:39.569614,44.48051333333333,-73.20852666666666,27.0,80.6
16:15:40,16:15:40.569635,44.48051333333333,-73.20854333333334,27.25,81.05000000000001
16:15:41,16:15:41.569647,44.48051166666667,-73.20856166666667,27.25,81.05000000000001
16:15:42,16:15:42.569657,44.48051,-73.20857833333334,27.25,81.05000000000001
16:15:43,16:15:43.569650,44.48050666666666,-73.20859833333334,27.25,81.05000000000001
16:15:44,16:15:44.569663,44.480504999999994,-73.20861833333333,27.25,81.05000000000001
16:15:45,16:15:45.569716,44.48050166666667,-73.20863833333333,27.25,81.05000000000001
16:15:46,16:15:46.568869,44.480496666666674,-73.20866,27.25,81.05000000000001
16:15:47,16:15:47.568877,44.480496666666674,-73.20867666666666,27.25,81.05000000000001
16:15:48,16:15:48.568869,44.480495000000005,-73.208695,27.25,81.05000000000001
16:15:49,16:15:49.568877,44.480495000000005,-73.20871333333334,27.25,81.05000000000001
16:15:50,16:15:50.568888,44.480491666666666,-73.20873499999999,27.5,81.5
16:15:51,16:15:51.569806,44.480496666666674,-73.20875833333334,27.5,81.5
